4951.805704125 75 451.8253957321929 445.420543679347 103.78992796524454
4951.907704125 0 580.2698805521923 575.6673572064292 175.7183426675233
4951.907704125 61 572.5607409931052 566.1172066368318 12.267387259665167
4951.907704125 63 562.2152741784618 557.9470416193388 154.05134888310374
4951.907704125 73 526.6014119599624 520.3403926368692 56.959450704475614
4951.907704125 74 576.9647110252746 572.1299839246452 138.51671122502017
4951.907704125 75 501.56982530072275 496.4576502086183 119.89330641428784
4952.009704125 64 337.08144933637647 331.7312903639493 24.95232392668928
4952.009704125 69 518.7855827030828 513.5438128991755 1.1294915864635948
4952.009704125 73 569.7105309485526 564.8968603199612 55.953422680262996
4952.009704125 75 549.4559171374862 543.45035405517 123.93108774965451
4952.009704125 77 455.72836345279023 451.1756069750205 8.30176909463803
4952.009704125 78 296.71278787818994 292.8566121983762 1.2780514328123598
4952.009704125 79 423.21446828588387 418.8371155833991 7.634815411668358
4952.111704125 64 363.3549346191579 359.45357131588725 45.36873508837082
4952.111704125 69 552.7941080864814 548.392416200102 4.513154437245248
4952.111704125 75 594.6156163650728 589.4342389132698 127.68636506284005
4952.111704125 77 485.5083037793337 481.26780015653645 18.164636056254064
4952.111704125 78 323.02064064453106 318.4629162644727 24.49501375809151
4952.111704125 79 451.577662035785 446.36763887797605 18.824915444882695
4952.211704125 53 125.37462935690478 119.7758941754308 9.568168994023583
4952.211704125 64 368.2910659499185 364.08908468388523 56.170115475509654
4952.211704125 66 305.6561330168559 301.3819038228057 10.408190787465559
4952.211704125 77 489.67989455045165 484.9505655840505 15.8076573826452
4952.211704125 78 325.3992916730568 321.8603289421405 40.596415068798166
4952.211704125 79 454.63910608059683 449.6463321394854 20.001202773962028
4952.313704125 40 185.76230030341205 180.61817263790851 0.052270014361649686
4952.313704125 53 116.99452083159987 111.24020605294896 47.79441332018962
4952.313704125 64 362.3203794612524 358.61535921156053 62.17318295774851
4952.313704125 66 293.49468860371155 290.81677669712536 28.080010483490064
4952.313704125 77 481.22546243700117 475.4853841634193 6.83840878968398
4952.313704125 78 317.1546428548052 314.1349799171075 53.343772854593865
4952.313704125 79 445.98894701983085 440.2116112476222 16.698774251198937
4952.415704125 40 176.940102047183 171.03302576986513 20.384574542555033
4952.415704125 53 108.64174488669687 104.03757046435268 71.31359914653564
4952.415704125 64 356.43640236270505 352.5156795630897 69.51971212244864
4952.415704125 65 303.42356293177863 299.2971265862414 1.697652751638417
4952.415704125 66 285.9117932573937 283.1930577753983 40.193809816550086
4952.415704125 68 270.8669133317645 266.37606723285995 11.58921429491542
4952.415704125 70 269.8842414594748 264.51147524731016 14.646525843186865
4952.415704125 77 475.4290180268839 469.73238390080957 5.235171154770834
4952.415704125 78 312.7722545377403 308.7325410429789 63.40695729653102
4952.415704125 79 439.05486829767443 434.7895632221367 17.220299971066392
4952.515704125 40 176.28262067502092 171.72971401505293 14.869019099279082
4952.515704125 53 104.12995769139233 100.28001933033659 64.3951173237966
4952.515704125 64 360.5895089926239 354.5766101524796 71.34405983759075
4952.515704125 66 289.00421296656003 285.93549241580666 37.88954922562402
4952.515704125 68 273.49439372023056 268.5249550736152 8.369022387799298
4952.515704125 70 271.23525264870983 268.60705187267223 10.481740729597277
4952.515704125 77 481.3808929652744 477.22301505826186 7.463386941329157
4952.515704125 78 314.65669405600113 309.96814338276795 64.45453689725528
4952.515704125 79 444.25959241129965 439.0231341319138 19.40176368878804
4952.617704125 40 170.63919486098462 167.1041100344868 7.743488566873895
4952.617704125 53 94.53404937171668 90.20582094801492 56.36861660998013
4952.617704125 64 358.3641662668918 354.7448442239881 71.42668166318481
4952.617704125 66 287.06376737394913 284.61626964842264 35.640682104506254
4952.617704125 68 273.2853567171844 267.6550671849816 6.960288055267565
4952.617704125 70 271.6949955523016 266.90700925911466 7.304888099998244
4952.617704125 77 486.19654610866496 479.43190725500745 11.920472360928176
4952.617704125 78 313.01056006316617 309.0941825455805 63.645261856839696
4952.617704125 79 447.7125093694063 440.77873012515795 22.727564129011462
4952.719704125 40 156.05008172941393 152.15019967063986 2.7347765690468417
4952.719704125 53 75.01330947312299 70.95926686422331 54.27177909229079
4952.719704125 64 350.00250582602445 347.21009319191955 71.02903879674611
4952.719704125 66 278.8730938492132 273.77170797018914 33.60166832827255
4952.719704125 68 261.63570340268706 257.2940089078897 3.7600601268706413
4952.719704125 70 260.9266795518796 257.5188335458129 4.901310308444813
4952.719704125 77 479.6521104866344 474.58787983432273 7.226389717585365
4952.719704125 78 303.59436647407074 300.0430928526764 60.905751668794494
4952.719704125 79 439.9192596134061 435.0704354097887 18.119192574758905
4952.821704125 40 143.0526296118169 138.1992610920712 0.2744676241354209
4952.821704125 53 58.277068080617504 51.63954609718991 52.19565899921021
4952.821704125 64 344.63428388955816 341.34630207954416 69.94613384870527
4952.821704125 66 271.19427466601735 266.20820143448015 31.970160430769987
4952.821704125 68 254.0781268502395 249.24672414494088 0.8594719196083676
4952.821704125 70 252.43116328256343 249.0577675827827 2.796665435331974
4952.821704125 77 478.2023737967156 472.0544524494838 4.59762459603947
4952.821704125 78 296.5973039765673 293.45586183649465 60.431658444320284
4952.821704125 79 436.4184679549207 431.1811472715348 15.99265929301388
4952.921704125 40 108.88301183773184 103.56350492765792 17.526072648076227
4952.921704125 53 24.379788014076425 18.60538502860524 79.03470297666553
4952.921704125 64 324.9525478646768 319.18736034133786 71.10266424759965
4952.921704125 66 244.3961676159034 239.8634468803434 40.189022981886815
4952.921704125 68 225.5335721643526 219.79223283508787 8.46864671030284
4952.921704125 70 223.8983687626806 218.0547144079237 12.037210975476027
4952.921704125 78 273.7042880130216 270.1312738932125 65.30060474528665
4952.921704125 79 413.27942235614705 406.8007381521083 7.9674225817122935
4953.023704125 40 81.12028780923345 74.46595130273604 40.20949001874545
4953.023704125 42 184.29044768142765 178.46242011465625 5.851823582219923
4953.023704125 43 180.1676844999206 175.92725879800744 0.700860842094813
4953.023704125 64 307.99587849321284 301.58409490849596 74.28554082719269
4953.023704125 65 234.3668507681599 229.4461474470624 4.282759243007583
4953.023704125 66 222.34711979341722 218.58812997070606 49.208312790867474
4953.023704125 68 200.1069346051871 196.1521669355619 21.278893377489855
4953.023704125 70 197.8594750731321 193.95571154763334 24.365112455002908
4953.023704125 78 256.42271203427623 250.4858546591018 74.27682693268237
4953.023704125 79 392.03005428867334 386.9744771146261 2.2098118263910846
4953.125704125 40 80.03999977147551 74.99699791915299 22.979855033934076
4953.125704125 64 314.97923363156383 309.1961149040176 73.6709430902318
4953.125704125 66 228.97101595038072 224.41691147532518 42.67316544232343
4953.125704125 68 207.30194560874523 203.30034564813644 11.423232646056999
4953.125704125 70 205.47228980857918 202.49071480346436 14.77472613502195
4953.125704125 78 261.6501841543386 257.46872200828665 71.42608568336328
4953.125704125 79 408.1599815039783 401.5742970104917 3.0631522389446433
4953.225704125 40 75.7684159046121 71.2529619764163 9.090524771201364
4953.225704125 64 318.9559164623163 313.2953274789484 74.81619607293665
4953.225704125 66 231.87867073174183 228.37232758280567 38.225205281356324
4953.225704125 68 212.22016223809058 206.58764199772034 5.577280350245883
4953.225704125 70 210.71086719474442 204.83784567167 6.839205665082852
4953.225704125 78 263.4843978400967 260.11250707355555 68.09817616691505
4953.225704125 79 419.61209013297423 412.66247068655593 3.308386187852359
4953.327704125 40 63.87963803460481 57.83668428165943 1.5212068960167153
4953.327704125 64 317.8562209662336 312.82475561623477 74.69224645937383
4953.327704125 66 229.77513711057637 223.83105171112697 36.3777519370736
4953.327704125 70 206.64853634519528 201.994655776786 2.9212108464894477
4953.327704125 78 261.3516151824311 255.88686069639482 67.99397542466346
4953.327704125 79 424.47786431990534 417.24360023859583 3.3767912967182525
4953.429704125 64 317.4107164150347 309.9499536921687 76.95210761417519
4953.429704125 66 226.51312765315714 220.75094435473537 35.48473912866458
4953.429704125 78 258.7462420511415 254.09691534803096 68.8122557257702
4953.429704125 79 428.44569523988247 421.6995068425376 3.238719812249661
4953.531704125 40 39.672461692589636 32.763515045604315 1.0304312206235298
4953.531704125 64 316.26412560044065 310.93654996235347 90.29915327551406
4953.531704125 66 224.8937299166137 219.35492254571648 46.139504946443026
4953.531704125 68 204.17461820144317 198.31765888851916 8.364246635648557
4953.531704125 70 201.47861964428364 196.93749170475743 10.708953584202602
4953.531704125 78 256.84394489216555 252.4805814486911 78.95077193534408
4953.531704125 79 434.65764069404497 427.83862147569226 16.77160242626787
4953.631704125 64 316.4200911144149 310.4173648602646 92.64054867611215
4953.631704125 66 220.99503289134495 215.1632932216783 44.80673236848212
4953.631704125 68 199.72462953053332 194.42765069592326 6.50210463155111
4953.631704125 70 197.14697527510248 191.32644581784834 8.351682666712346
4953.631704125 78 255.370916833229 248.48660457096764 81.75686060355955
4953.631704125 79 440.0665849271143 433.250406458289 15.386603814818514
4953.733704125 64 325.5256077934689 318.0036002659106 94.42542100157796
4953.733704125 66 227.85799068604288 222.04041160414374 42.672644420542994
4953.733704125 68 207.18069212058572 200.5096305893725 1.789745617789197
4953.733704125 70 204.33915638980008 199.63386884527645 5.491510554763643
4953.733704125 78 261.3958994828205 256.5366321889572 82.66958192938444
4953.733704125 79 460.76099558961675 453.2615728219131 13.958064452424146
4953.835704125 64 340.4162219917608 333.18812831800614 109.02668794197601
4953.835704125 66 240.9538237854292 235.7871333495207 56.47338062733732
4953.835704125 68 221.0939732753367 214.69085464418524 14.24651726920081
4953.835704125 70 218.56702130016478 214.1097580610482 16.31406285646029
4953.835704125 77 563.5256161113587 553.9140929656993 0.9790129123973952
4953.835704125 78 273.93978375151204 269.44185283305364 94.97118217538672
4953.835704125 79 488.2385150119329 478.3707506968356 24.169772129754627
4953.937704125 40 43.07375620854451 33.19903248256102 23.67709709201134
4953.937704125 42 219.76055236234447 214.0359200308782 12.886471231835456
4953.937704125 43 216.96087592707602 212.48369115298746 6.403179138792396
4953.937704125 64 358.80236881446126 352.3239729684922 132.5826213711998
4953.937704125 65 284.1005717619708 277.1886868359449 20.08378425710185
4953.937704125 66 258.88954461852774 252.43129708044134 79.378012276666
4953.937704125 68 239.26545230009359 231.72115894172757 36.445652304092675
4953.937704125 70 237.70134591577556 231.48120160598518 40.124484637124084
4953.937704125 78 292.471078880399 285.73876192518196 119.14842495147684
4953.937704125 79 520.9118189422612 510.7012354310962 40.22736464696615
4954.037704125 40 75.15376999507637 67.95890088794032 50.085883078219055
4954.037704125 42 254.18400452263788 248.79747364826378 50.060484538717404
4954.037704125 43 252.18502741980663 246.0043695495353 42.44169372837803
4954.037704125 62 558.6954537635561 546.9749188026033 28.82520861262125
4954.037704125 64 385.7346838005023 379.7637292427345 177.12193041085968
4954.037704125 65 317.1741675741784 311.00142630938427 58.419560600152295
4954.037704125 66 286.61996534804535 281.4053720381858 115.39774607289309
4954.037704125 68 270.24298951400704 264.58043070292166 75.1732589354755
4954.037704125 70 269.2649324640387 262.59868041034946 77.70913241494614
4954.037704125 76 334.34644360254 326.67707031170386 38.89242839831745
4954.037704125 78 317.27642463269035 311.048545219187 156.48330282914526
4954.037704125 79 568.5938477542544 557.6451051615752 91.09524249129664
4954.139704125 40 108.65268011151018 101.46257539305827 72.12754257664469
4954.139704125 42 291.05852136206016 284.88242873534404 83.14073652308842
4954.139704125 43 290.3397945066427 284.1664060708877 76.97415319069344
4954.139704125 54 212.70474751240593 204.9970477779207 8.03458843559817
4954.139704125 64 416.5378751558886 406.7619248614707 222.3882631675437
4954.139704125 65 351.92371867235954 345.59754875432566 94.99168489196417
4954.139704125 66 316.4459652189997 309.45453615161244 151.57089177982866
4954.139704125 68 305.26813950670856 299.7741920414219 108.95431202634754
4954.139704125 70 302.75405249340565 296.65462791451665 111.11744423444594
4954.139704125 76 371.12867786280594 363.7657586419517 76.74833277466605
4954.139704125 78 343.6381152888305 336.91355019412435 196.36578014678219
4954.241704125 40 137.69811613750113 128.94955399869716 85.95251712111457
4954.241704125 42 323.36675328291705 316.23869122994927 103.05690973985931
4954.241704125 43 321.2962000225914 315.77228807045424 96.5363404908585
4954.241704125 54 245.00225641796624 237.92283076785276 25.00245167694884
4954.241704125 64 447.1901853222419 439.43504273149176 256.412841705718
4954.241704125 65 385.3434076688883 379.1567260073177 116.18534240612438
4954.241704125 66 344.95390348814345 338.65106693161925 174.004573490865
4954.241704125 68 336.1081879247407 331.2558297204167 129.74824461330738
4954.241704125 70 334.66933747888004 327.7172770819623 132.7764540705045
4954.241704125 76 406.79741098924774 398.8891998710483 97.2043306377972
4954.241704125 78 370.5527154044652 364.03995220987747 223.0631809998776
4954.341704125 40 169.85009170397075 162.31724000555255 98.80392364389022
4954.341704125 42 359.46788296243284 352.7421660305234 130.4583288137911
4954.341704125 43 361.02919561812666 353.3468463419548 122.42509817422777
4954.341704125 54 285.94319386606804 279.1936303573124 46.091030703848084
4954.341704125 64 482.5019999081206 470.9208606488775 305.17960222530866
4954.341704125 65 426.4587882922566 417.1534796039938 147.07371436415562
4954.341704125 66 378.9204676574254 371.3759768863385 204.4939202773796
4954.341704125 68 373.5522051141691 366.3162925648015 157.80620758210938
4954.341704125 70 369.6510288021689 363.111988122968 160.61047421583635
4954.341704125 76 448.66512091524953 439.8006966418143 129.4812093723666
4954.341704125 78 400.9003386331878 392.0672249266477 258.8067687981427
4954.443704125 40 208.6230927638634 199.6435567937312 110.69579691296484
4954.443704125 42 401.229942718487 392.7779820177037 164.08003203437752
4954.443704125 43 401.12271399642765 395.11781275198274 155.6045519067913
4954.443704125 54 333.3572443885841 325.2233927341052 69.59073193600621
4954.443704125 64 510.844917016658 498.4769329346851 374.3175075318644
4954.443704125 65 466.988330096653 460.23563258214506 190.07466769080023
4954.443704125 66 408.7198228636653 400.8096533380693 243.99389548830425
4954.443704125 68 410.73838908515853 402.5056236761496 195.00092552433495
4954.443704125 70 407.18932003751456 401.1969144669054 197.7316686181718
4954.443704125 76 495.06858270196096 486.1125162740036 172.6782526600348
4954.443704125 78 424.5625662356253 415.99485956113216 306.8301787451844
4954.545704125 40 243.09192820564905 235.10391889490367 118.22889532871291
4954.545704125 42 442.01651814456613 434.45598256689823 193.60100094326916
4954.545704125 43 443.5346842704346 436.3075556827625 184.4770365048061
4954.545704125 53 48.54866511085227 38.37011269788708 102.77513588187915
4954.545704125 54 379.4117465685641 370.3502037661767 87.97424215995093
4954.545704125 64 545.3634803050846 531.2136874099408 448.19705531850616
4954.545704125 65 514.1337148959642 503.2522970395264 226.95538787463227
4954.545704125 66 442.54170326060347 433.1511328763891 279.47796127789775
4954.545704125 68 448.9960264703554 442.1612318485133 226.95778718420382
4954.545704125 70 445.17917468049404 438.4575725383261 227.68513118264974
4954.545704125 76 546.5371526665798 536.6141999435233 211.4480709022802
4954.545704125 78 453.5023887215791 441.752067020582 351.66015415005654
4954.647704125 40 281.49094807814816 272.570396003215 140.89219831511085
4954.647704125 42 484.7920755220102 476.3222537860498 236.3005363980882
4954.647704125 43 488.6768123300101 479.32833962525706 227.97117863964655
4954.647704125 53 92.88950021762193 84.15464841071328 108.51315788392803
4954.647704125 54 425.29977631197187 415.33558136877065 118.93035921213269
4954.647704125 65 564.3562385495903 553.7881674358855 281.0309985424133
4954.647704125 66 477.62640984592946 469.07024268973174 330.77033008420847
4954.647704125 68 491.4202992139931 482.44224229969393 274.3503320118541
4954.647704125 70 486.4948171015153 479.0811516043242 274.9961668322461
4954.647704125 78 482.02540979696244 469.4636480276446 415.7088132783312
4954.747704125 40 317.1828980683709 308.5895703655689 159.24843086650117
4954.747704125 42 538.8916306586451 529.3516478598744 271.51236777239507
4954.747704125 43 542.3491778657376 532.2295394141024 262.6582077174052
4954.747704125 53 135.60631191908192 127.28110462114924 121.28855439278395
4954.747704125 54 474.7908413747039 464.57766610311734 142.78052037885453
4954.747704125 66 524.6783557529708 515.1347851972222 379.96149219490525
4954.747704125 68 545.2116009156426 534.4954705856084 313.65060372646303
4954.747704125 70 539.8445250657371 529.1309203150779 316.54595171920687
4954.849704125 40 368.6031469732006 359.7784116143511 160.40678578697793
4954.849704125 53 187.45852107026602 179.07783536873873 134.6212905676214
4954.849704125 54 546.3943871691945 535.5406099190621 132.2129003484307
4954.951704125 40 428.6702574823684 418.6879085912734 161.4353112485432
4954.951704125 53 244.12205915946674 233.8792027343729 149.09838270524028
4954.951704125 56 43.05065461744809 35.62098942260892 4.767030478920427
4955.053704125 40 488.5114812686676 476.63927308885593 172.65309707750586
4955.053704125 53 293.1950446516556 283.569489845827 167.08397475992538
4955.053704125 56 114.82104187167101 108.31713682668078 43.4507590195253
4955.053704125 58 98.12885196183107 91.27933638279448 33.60292567919035
4955.153704125 40 543.9853588961795 530.6348973883389 186.47725488857816
4955.153704125 44 188.17658052551525 181.42450717796157 22.292279438585837
4955.153704125 46 135.05135913260816 129.5755628733631 10.263463990300167
4955.153704125 53 332.8973974845795 321.8278490204953 183.06313388492478
4955.153704125 56 168.91341840486896 161.83981142315466 66.98537534070452
4955.153704125 58 151.79688399319392 146.15873178331066 60.07680445884311
4955.255704125 44 244.42885156053956 238.3259711904932 46.95191728182808
4955.255704125 45 409.1883110201385 400.29051817150224 22.409312206897745
4955.255704125 46 197.5775976864553 192.90249234760404 34.90694241192533
4955.255704125 53 367.84855026593965 358.7523992307383 210.0208602881964
4955.255704125 56 221.42860006425815 215.65717644666034 86.9487314335173
4955.255704125 58 207.4124694235433 201.044592144745 81.81648250739572
4955.357704125 41 321.5655830493373 315.1224518922667 0.4785658147516145
4955.357704125 44 310.22654244148237 303.4803645068471 75.76402712556109
4955.357704125 45 475.7758606543308 466.0843811967327 69.29713790342917
4955.357704125 46 268.25669561768154 263.5994475351241 60.92690487548536
4955.357704125 48 460.570665846107 450.93945225351473 28.556554231137458
4955.357704125 49 336.554145336226 331.0027996634145 28.350608969941664
4955.357704125 51 296.4342468234814 291.2661824936776 1.1937281181382797
4955.357704125 52 267.99948317385946 262.7849351888622 20.146018942694063
4955.357704125 53 402.48723791636576 391.68484047825274 256.0255967228719
4955.357704125 56 280.10798799089326 274.03236801367274 111.97558555918539
4955.357704125 57 373.29985486689577 365.54245665644373 8.232373228788298
4955.357704125 58 269.5655983645408 263.31355166204656 103.97199651310582
4955.457704125 20 269.59742063570104 265.459612611596 6.198290898309501
4955.457704125 41 383.63269239141647 378.1488993413263 13.324160294523232
4955.457704125 44 364.68471710348746 357.8532992198656 87.27562785127509
4955.457704125 45 540.8297477165152 529.5472881436676 86.70530815388707
4955.457704125 46 326.8448330125528 320.07896529543933 70.52930516731165
4955.457704125 47 328.8349209381357 325.50052192325825 1.3032099736156928
4955.457704125 48 528.6320663358248 518.2180324811228 43.05241866484683
4955.457704125 49 397.7219117577034 389.72960327083365 41.27141062052154
4955.457704125 51 358.2829159433041 353.39994999363705 13.342501129614359
4955.457704125 52 329.6485063682916 325.4631598110396 30.941987065267703
4955.457704125 53 440.59473219033316 429.833223330476 277.7065579862248
4955.457704125 56 331.3569937201262 324.4342412731718 122.52304633714473
4955.457704125 57 436.33088274599066 429.87606979749484 21.04140509145574
4955.457704125 58 321.00567285311564 316.71650602621816 114.4255918348911
4955.559704125 20 319.9709751185094 314.50201114310084 8.900338431683274
4955.559704125 41 436.1678048756624 429.5421853094252 4.73321392866048
4955.559704125 44 416.1854232955652 409.6123589932176 82.13376336490944
4955.559704125 46 376.8897874603567 371.64620548590034 69.79174859677063
4955.559704125 49 451.76167241219207 444.4716630706567 31.04435960750353
4955.559704125 51 410.6771374325285 404.27791342940174 7.832733041527051
4955.559704125 52 380.7358672243921 374.74897156704117 28.30849563269221
4955.559704125 53 501.95659128366435 489.7929975345309 283.96731112311875
4955.559704125 56 384.0281061114085 377.0754949868071 121.20644119192423
4955.559704125 57 494.6199751080972 486.0594916161885 6.573538282569013
4955.559704125 58 373.2992867571666 366.111703271461 113.79368421918724
4955.661704125 20 376.8082943043064 371.5920082483535 35.097739929856026
4955.661704125 24 404.4028129376115 399.5309087183331 15.52456834411512
4955.661704125 41 499.27577108974424 491.32325791405657 18.250595630777358
4955.661704125 44 477.11347784913653 469.91257442901133 100.08175989589897
4955.661704125 46 435.8114720763817 430.5769588531773 89.5993305035072
4955.661704125 47 439.0368231069487 432.9433232526049 18.89672153479764
4955.661704125 49 514.2136078214331 506.1205885132938 43.237617888104246
4955.661704125 50 467.94010357916756 460.65912996104447 4.198091680061154
4955.661704125 51 470.2240067582794 464.61235955259326 24.03844206793868
4955.661704125 52 438.5826835457371 433.2848943455589 48.54442069938343
4955.661704125 53 583.0050261962214 568.6072188761807 316.8533300435562
4955.661704125 56 442.7253384259373 435.5349854327949 140.69224494969248
4955.661704125 57 563.1984301434005 553.8961091578334 12.911524938753042
4955.661704125 58 431.705509909029 424.8288838556064 133.594721399485
4955.763704125 20 436.4104453522228 430.3618965565332 75.11471334870166
4955.763704125 24 464.0152465371973 457.96932575478814 56.19917325527175
4955.763704125 41 566.1336509793954 558.8013852140101 46.35871807819177
4955.763704125 44 548.415017894099 540.6016483105 131.69147979372264
4955.763704125 46 500.5325875754355 494.6268019980906 124.48306328983452
4955.763704125 47 500.0519927890046 495.0029955746111 54.1590594851664
4955.763704125 49 588.3838380114837 579.0301204619735 70.69231714795714
4955.763704125 50 531.2697011646537 524.6346253210163 35.63843935449513
4955.763704125 51 536.7517096604074 529.2797086662226 55.759705471568104
4955.763704125 52 503.2248717689349 497.88568164631016 82.83073631040048
4955.763704125 55 531.8114064408373 525.9857694199192 24.91280971092004
4955.763704125 56 511.5338340655318 504.14632588760253 177.2253084876438
4955.763704125 58 499.57473036567353 491.3659374461888 168.76114048899856
4955.763704125 59 590.3747326334098 582.5069971549669 3.9767989105733914
4955.863704125 20 485.4607966540667 482.04730139793463 103.45018905050246
4955.863704125 24 514.1476118211232 509.4458289100962 81.1016001784574
4955.863704125 26 280.3824498473582 276.8356271318964 21.630830311880864
4955.863704125 28 545.6158096908695 540.3644107602493 19.706601773537567
4955.863704125 38 499.0882336840246 493.017319827702 18.866929222033605
4955.863704125 46 561.8296406363434 555.3515895895106 146.89388918134446
4955.863704125 47 555.1328708222459 550.6965510437583 75.83242917074247
4955.863704125 50 587.1922299999881 582.8950696254449 53.46321071111925
4955.863704125 51 595.9611844121296 589.2117538845189 71.44106008249321
4955.863704125 52 560.7176888720718 555.2316664986355 103.98419150621481
4955.863704125 55 587.6649033107715 583.2555019939953 42.945309577069764
4955.863704125 56 579.4846747040092 571.6659786626951 202.09964243532573
4955.863704125 58 563.9310366187558 557.1598836110663 194.83747843569722
4955.965704125 20 522.6022510193991 517.4125138768753 124.25499542870202
4955.965704125 22 353.07770294938194 348.14026039196966 5.77621679748688
4955.965704125 24 550.4625798597059 545.2402224503065 99.29329156894751
4955.965704125 26 308.5587325678029 302.31239467723674 60.85703899578119
4955.965704125 27 294.9487030298835 290.13263510664683 23.577030287667526
4955.965704125 28 578.9093117472796 574.4335925267667 35.77308325545373
4955.965704125 29 157.12170051612947 151.73298983286182 16.509380706887708
4955.965704125 30 466.5976880405591 461.3465411797637 18.291564528019943
4955.965704125 32 297.1478908117474 293.27665970843117 2.949825481917304
4955.965704125 33 284.4606556155429 281.5559460888344 1.8423801129701962
4955.965704125 34 416.29651698371697 410.4410798979112 9.938515055412719
4955.965704125 38 529.4135891257329 524.1827849118187 38.907024667383126
4955.965704125 47 596.4891449889138 590.6441829935667 91.29069328068621
4956.067704125 4 32.89876223684568 28.09616540760172 41.354802371618895
4956.067704125 8 109.6550191610022 104.8214283326375 29.869357540337354
4956.067704125 20 542.6860505479078 537.2302209994501 140.39029875721582
4956.067704125 22 362.9941371403323 358.03921289075276 32.70666992245828
4956.067704125 23 406.0582149806748 401.43735678822145 19.992569897117576
4956.067704125 24 573.1243263828254 565.9379780709671 113.0591353835072
4956.067704125 26 319.10187929408096 314.8832073456641 90.28897592228894
4956.067704125 27 304.17101184648334 301.3675044915358 53.47834294678062
4956.067704125 28 596.5910294063887 590.7628933947725 46.92810541959171
4956.067704125 29 173.23509555190248 167.43033457520653 55.694257933721985
4956.067704125 30 477.66273710107725 473.97084712020444 37.252536891725505
4956.067704125 31 267.57489950763716 263.3668578521629 19.576311206573727
4956.067704125 32 307.26030966303733 302.1736905176955 32.5347487784132
4956.067704125 33 295.45227133380087 291.4711937131327 33.127048958284576
4956.067704125 34 426.1580597435463 420.34668097791 32.922686226773436
4956.067704125 35 171.99920412006514 168.23139532485922 20.43229622406306
4956.067704125 36 282.37571663448324 276.75579786402284 15.821913959456687
4956.067704125 38 544.1928400535265 539.0231709560962 55.453995542229045
4956.169704125 4 24.63107694375111 20.678764708263504 76.41412386951949
4956.169704125 8 101.06118843045282 96.42435752273973 57.768500687197104
4956.169704125 13 65.3243142749274 60.81743248944165 12.834176982602266
4956.169704125 20 551.0305709623094 544.3367463404879 124.91556712630216
4956.169704125 22 353.8958027383963 348.8551153144306 34.187898191841114
4956.169704125 23 397.42434355498347 391.35355097230195 15.58986055124468
4956.169704125 24 579.4852208322583 573.0943071150123 94.4410013997225
4956.169704125 26 314.60962547835726 311.7549684875832 95.82634107465283
4956.169704125 27 297.92235454760527 292.8462922657339 60.540060428843596
4956.169704125 28 597.9410754622479 591.844946078992 22.77338527059383
4956.169704125 29 166.26347165334337 161.98369542783405 75.78498792050291
4956.169704125 30 471.5466384148702 466.91317720225766 24.66009785490698
4956.169704125 31 256.76658143673774 252.08193138937307 32.36809979475835
4956.169704125 32 297.9631455324898 294.10029091263704 40.76939792791914
4956.169704125 33 286.30635990030135 281.46027869474005 40.173098911641475
4956.169704125 34 416.9203435462625 413.4871464038805 28.052674835560524
4956.169704125 35 163.2023913646489 157.37505649563323 41.453514150651095
4956.169704125 36 271.19537953511764 266.44456505858165 24.709249733562384
4956.169704125 38 543.7954045854631 537.2287569252778 35.398216709731244
4956.269704125 4 23.61758705083972 18.904071398524692 91.52367322802557
4956.269704125 8 102.01187346120182 96.34648137840828 69.5036842505674
4956.269704125 13 64.13840041312599 59.38713325163903 26.742092124904232
4956.269704125 20 560.1747039044866 555.6226711844618 122.69281302839228
4956.269704125 22 355.3789633364779 350.25278008872 35.71987482305727
4956.269704125 23 397.71492221148367 392.5094439848908 17.379862950576776
4956.269704125 24 588.8759518809009 584.7050567292614 89.04757442763942
4956.269704125 25 198.80534684154065 193.07127180885536 1.0771843670789298
4956.269704125 26 316.64828833865135 312.31360961623017 99.72250036748065
4956.269704125 27 297.14105639959365 293.3565755044856 66.3095207375916
4956.269704125 29 167.21373556466042 163.0253983082763 87.37902082811053
4956.269704125 30 476.626556347865 470.4363777793324 22.22845442466241
4956.269704125 31 255.44735216170983 251.1919927452241 39.32334983886027
4956.269704125 32 297.0325607265946 293.265196637216 45.423088297849674
4956.269704125 33 285.6009684425574 281.7976356900109 46.462927681506855
4956.269704125 34 418.8434052905567 414.57026218612083 26.50344605388488
4956.269704125 35 161.818966871525 157.08216338281355 52.058692643712895
4956.269704125 36 270.1283095412818 264.73017860688 31.039058755898935
4956.269704125 38 550.1447392558626 544.0572551162908 30.588362480372062
4956.371704125 4 36.07329183617982 29.403596407066573 93.97835351991986
4956.371704125 8 115.50450788886978 109.34968770470788 75.46978634306575
4956.371704125 13 78.56663343967918 73.14401415467603 32.75852421443924
4956.371704125 20 581.0629022540577 575.6530918220489 137.85409479332532
4956.371704125 22 369.60218936739005 364.06642195106735 46.00888736983128
4956.371704125 23 413.83602739743384 407.7419149825581 27.07689160458831
4956.371704125 25 213.19678955041408 208.5595994954095 9.717824131835258
4956.371704125 26 329.9950424780133 324.92828206296764 110.23639638898224
4956.371704125 27 311.407424524861 306.6187910882352 76.60806604917141
4956.371704125 29 177.89710862741384 173.72207053960318 94.58035478925113
4956.371704125 30 494.30984685572764 488.7476344578876 34.345839514925885
4956.371704125 31 268.6800439089042 265.1363894411779 48.43191385110249
